htb2mCherry_017,42,1,0.5850260788585675,1.0923210664358327,1.5343901526198298,0.9360593679846189,1.8645078077995298,1.0353060719526623,2.535130804016873,2.3750543619589495,3.591969580545786,4.198239462722521,3.3614994111542966,3.720632655931706,4.437363731329869,3.5970785394450284,3.13479714256784,2.4466682523027643,1.3155315899432685,0.7454027584201697,0.19591674890401523,-0.10377340467231111,-0.44859172112433665,-0.11792081322719428,-0.6618602076635707,-1.222397636476329,-1.680049725756267,-0.6755043037990349,-1.232247988023802,-0.884659041552947,-0.9881685192889502,-1.5332123519258154,-1.1620045124921452,-1.1425900898540733,-0.8439594491121479,-0.6105465595655101,-0.6428776036327716,-1.2585572740308069,-1.435449803518186,-1.8116161950921494,-1.37636668343977,-1.7896192169194935,-1.4923261616784549,-0.8009101313670453,-1.1667607298389993,-1.220963372878326,-0.2341995919893396,-1.1750626433918283,-0.6242507897208811,-0.21047037261648693,-0.06703385786571991,-0.15255947736697295,0.12254168196791015,0.5651524402373787,0.1095559770575083,0.22767110754878206,1.360337729405242,-0.3041778387334827,-0.19014466982611045,1.2279266744616868,-0.6549712856803224,-0.6156321896203409,-0.2144514383925572,1.08052128466562,0.3309867648427205,-0.20464282241790005,-0.23601414063774556,0.9485562355064168,0.22368644883780198,1.6353050713077675,0.6107732989528051,0.36915180056408425,0.18998729829754524,-0.7167928123143938,-0.641912728402781,0.3864880241201938,0.031660574992494195,0.7383464428823188,-0.3380057755070065,0.9571852421289793,-0.4070421362323799,0.14067878179158216,-0.4189124934051103,-0.30457043048324445,-0.05907271620630569,0.4374727191408068,0.20982732780849325,-0.005388458430584719,0.0857638943033367,-0.6801948951551587,0.08427743477545187,0.4769864229282243,-0.17903867417781508,0.12335797073435778,0.04975459774529753,0.5517664939529224,0.2024602564952536,-0.008148656162602158
htb2mCherry_017,44,1,-0.27350978982329543,0.15269202597597165,0.21673344654576532,-0.012485513364050238,0.1725411544253923,-0.2508626906860978,0.07053366099356051,2.7178097210206564,4.967960895636548,5.5629343174792085,5.444589892100188,6.077187037767147,5.155646808415497,5.463604371709119,5.778119500977188,5.941131091018503,4.542126356543794,2.8610093981738878,1.9335309557032878,0.5248393308655359,1.3622521675880446,0.14697471737819612,0.45488145234555155,0.09948600474628666,-1.1939374284524904,0.8169854833908317,0.8968414430312852,1.4771258447193296,1.1169103760993644,1.6259201570110298,0.5054915518050569,-2.2695074749985666,-1.0080947652145005,-1.0073811371852095,-0.6593241374770895,-0.22679913814690478,0.4236338749663213,0.7046374014369858,0.4993930639715356,0.01158970578841867,0.15436961651791492,-2.3713446442950796,-1.3254620112021787,-3.0465747758822985,-2.1091403877044117,-0.665039418015485,-0.12400056497319678,-0.7350962828160295,-0.19027934246713363,1.9105397966317545,1.4264037920150148,0.2277159753162975,-0.1576959460677676,-0.7846403250153413,-4.382301544221828,-2.6116874978701015,-1.1485774810375524,-1.0356152767871993,-0.549653476726175,0.18306605335546577,-1.0214733561808234,0.1613582735300645,-0.6692076155989786,0.38660079193353647,-0.9266157838341189,-0.4183475257197802,-0.3416613044983907,-1.8450767961983972,-0.37495116615453494,-0.9150975964430144,-0.8351037565347357,-0.8625162001025612,-0.5287350141836086,-0.9050996519232465,-0.44399297150311035,0.559111314841787,-0.3881750091818823,0.02751086296962235,-0.022974282732738827,-0.19326790801319205,-0.17967429773481158,0.41178286575092193,-0.6674257195000455,0.7046327681245693,-0.8280684523218296,0.6191778813509412,1.0460799746578289,-0.20840258417756186,0.28043593362843033,0.2925135069361898,0.3006897326385954,1.3869808700487278,0.500486051366198,-0.612890245985469,0.3791871824166807,0.3502550292037649
htb2mCherry_017,44,6,0.09176868580884073,-1.5553561384058199,-0.37064409224470957,-0.67435673606171,-0.30615340921115247,-0.09891088332164696,-0.522502892178917,0.09294381040930308,0.582499631577072,0.23290523735091867,-1.2936932570426531,-1.0077351560966537,0.8276173142174785,-1.4749919675345926,0.7714869309011143,-0.08299968910944759,1.1897960135188193,-1.0051808098803956,-0.45081058686098513,2.205022045611714,-0.5683157722290978,0.31718374615117856,-0.60510030163412,-0.06835650821311388,-0.2532913868099013,1.325557778994829,2.0332461991101436,0.32627964804683385,-0.14850567444914176,-0.32150401063379325,-1.0868542666249372,0.4863829021984402,-1.0280931443293588,-0.7574916392162737,-0.9051588856646822,0.2657791450317482,0.8614078331598678,-1.0337383704332093,-0.0516568962089609,0.5399019337899209,1.203224559943516,-1.2528169033716172,0.15919115229153236,-1.0343701004776187,-0.4868376280317622,0.9518886456880298,0.02977505597930355,-0.9406930142987433,-0.016500465814598714,-0.0018910297228763862,-0.198354993298005,-0.7268532628735003,0.04067454531395781,0.003449832599138003,-1.9156390150220368,-2.5293375289842963,-0.9546415327844152,-0.527791164216973,-0.8224205322278474,0.7733080784741717,0.051940018860914816,1.4508894655240963,0.9568150899533454,4.212361364461149,1.5467398029256707,1.978359067404825,-1.375736715106326,1.647395534339751,2.2554155066522155,3.1687216185278544,0.5806735637607369,2.088504363814176,-1.124735427205463,-0.9276355902549875,-0.20019572088629656,-1.144448613354815,-1.8041213251635384,-0.6272874364994698,-0.9762915084637718,-1.2988654794390322,-0.033869985083023496,-2.002686993810072,-2.1622104807278646,2.460522462374181,0.9108420250801565,1.3457124050488276,-0.391175557135617,0.19293994681484317,-0.9393631752272354,0.3235881130238344,-0.16433084039172963,0.13659134644988333,-2.381601930625584,-1.1621701657543604,-0.8470747159069468,-0.11828309376918039
htb2mCherry_017,46,2,-0.5134195604308973,-2.458904576701166,0.1563507193259297,-1.1696601536453697,-0.7691305139333156,-1.0725928319832727,-2.067350631230858,-1.0321735813624096,0.26227023114704906,2.148933798003411,1.772450556156428,3.1186688868471926,3.0278949040614815,4.876257181557996,2.043678279406892,2.9153391927799093,3.871225506026886,1.8159287863884712,1.463336993094096,0.78287012033374,1.4338650566143165,3.1639175768954684,1.0686508636566243,1.0889338771498571,2.4773712329598867,3.7627458189555125,2.161410246014621,1.1388065567372845,2.2701286256621147,1.1843943329643345,1.8478380419149962,-2.203924994197342,-1.265161392263113,0.7321668134091373,1.4790654331510318,0.7187396925366594,0.2512181166855725,0.3456849801830568,-0.4017556268465534,-1.422986134835519,-2.391486387047477,-2.5377741557728153,-4.027623327683326,-2.638671210114317,-2.7242496263675813,-2.588373227446629,-2.1114989858389217,-0.735815106459909,-0.8267230728261153,0.6613202616622281,0.9144020186846662,-0.5958641665780272,-0.7865370312668677,-1.3113106836871626,-3.0303457183118625,-2.437190787765066,-1.5652114424480585,-1.6974411543339154,-2.3165997471413045,-2.6670475847903146,-1.5647264381620372,0.2552463077209399,0.5368594469390744,0.24819647199640826,0.5438355352930979,0.12409828099380737,-1.2625264096619464,-0.9252676803075615,0.13996214286492004,-0.23790479857026736,-0.9805423615085771,0.6265827651093474,-0.02010028512492168,-0.15605746996483738,1.990310701124226,0.7462304963435216,0.4254898665088429,1.6523718707855182,-1.3203452859865215,0.6171059483394101,-0.3618810471069793,0.2771869129284177,1.0023806707859861,1.2429581626090924,0.48765312258016247,2.1124596934324997,1.476961716177929,0.7408741959077143,0.9046845618363155,1.6042268732673144,0.5007226964373483,1.872719033343394,1.921437699863743,2.2907839923548017,1.7004383857761236,0.14057564270084866
htb2mCherry_017,47,2,0.33550775610846373,0.028894437206025747,1.2776447379774245,0.9432125669460747,1.1418272301926806,1.1787844300367494,2.5043948120821895,1.8734296417859975,0.6789497705598081,0.5069704674357843,-0.19549876888764595,0.049183860988022854,-0.21571082485199056,-0.3090683590255494,-0.153191030409904,0.3907404177588476,-0.4367304177853478,-0.12467489738691295,-1.0114116763433325,-0.6464909520657567,-0.25269103271384175,0.3195532013814608,-0.8790700906333775,-0.45290280378317965,-0.05579108447336392,-0.7417404566565752,-0.9222346014308693,-0.7219528721671494,-0.47758513272198533,-1.034666437547707,-0.5511487234932713,-0.3315624115211232,-0.5233306618986939,-0.17412924697943827,-0.09072604873572548,-0.24919164618464146,0.9140000611329766,0.5592932139137928,-0.07979888620763026,0.5784463773748754,0.46664828201221414,-0.4647806239499338,-0.1304591846678601,-0.11524187821084447,0.14800211768966692,0.08901063517830093,0.6459670194943712,0.17228735606592116,0.247716386878008,-0.7553076474043954,0.016463810673060464,-0.3240200884040475,-0.1637495270174302,-0.5303054817449918,0.36072778995065197,0.2098950378563677,-0.3206636562669294,0.11342858106799569,-0.11637959842534046,0.4176095755427695,0.4726072419891635,0.2673028764791502,-0.4223087926071766,0.4230379201094406,0.02267116368558142,-0.17917486143776623,-0.032748610364343456,0.08493722485430755,0.19874200222083993,-0.15177507488281333,-0.23145500276610226,-0.26974021218824223,-0.3614379748220667,-0.6339945334151813,-0.43111343296367066,0.6160866201938132,-0.6229206835315338,-0.42138656367560356,0.0437933950138768,0.2884110961590941,0.060324373411767884,-0.8448868132971147,0.37938076746524785,-1.1451310024400865,0.3056136152875759,-0.18096758588298345,0.31189954073275417,0.3517121470193954,-0.19628674629969692,-0.8555157555069623,-0.533686930979868,-0.6008648391071382,-0.392979745322069,-0.6100340719274256,-1.0968675822291472,0.13926885258591448
htb2mCherry_017,48,6,-0.01534776688594508,-0.23581601800421725,1.2322894600434093,-0.42236678296439156,0.3250897444286004,-0.16356112196336556,-0.669892737139701,-0.02212285369960415,0.4147734003977883,1.0056629891178068,0.8507446146050183,0.05558962132060258,0.5984538443852503,1.2304674073063446,0.6935708709689155,1.5619035665154908,0.6233131639739111,-0.5050895953108142,2.053353211378131,0.4033142473025073,0.7623740464876898,0.8403221351301096,1.7018108103193659,-0.3000484395390244,0.25991392106106603,-0.0013385542732260447,0.8251994864975146,-1.5113889651390564,-0.10430540786461551,-0.4373646194336349,0.24274172485078016,-0.42150317302858886,-0.8985234047240116,0.5533583254752519,0.16373186090896308,-0.33848089451174823,0.5333876092013272,-0.7872069017854959,-0.06420162616348746,0.12260954923723066,-0.5011942668042677,-0.2761328507033593,-0.692479341040269,-0.9877289318143713,-1.1419677988884356,-1.1597265442423066,-0.8854083629137163,-0.3801998837986931,-0.7324492401796715,0.21309319617193623,0.14696046128067936,-0.3889777273470064,0.5125711875639758,1.6297352521480881,-0.38576858976980144,0.2145262763790628,0.8797077758766091,-0.6772368956409076,-0.7678562064546467,0.08894701873595195,-0.07559693135118603,0.23414893677269635,-0.3084230595502263,0.002373564571816089,1.1311974473021238,0.6628079000358542,0.5646303644564936,0.5658504903281144,0.7238701769628468,-0.8453171121470248,-0.6847925137313361,0.34512310505110183,-0.6818086266945222,0.24162125278908575,-1.7088003011743769,-0.559869338322426,-0.20855592770000017,-0.7364129967218946,-0.2716267944894264,0.16307253645460273,-0.184560210936896,-0.2262232194717307,0.5250988214281122,0.9655219945853343,-0.5518470852839541,0.23642724654456304,0.30164057161441116,-0.7374421238409372,-0.34717917894839834,0.3552350984275862,-0.009910820033378606,0.6597883742023714,1.0687245061816804,1.1749865235028738,0.6305071152387971,0.07880275725875902
htb2mCherry_017,49,1,0.8654894639456451,2.2417057604885477,0.2916674192282066,1.3260985791023696,1.494121946288345,2.216310764519031,2.7798163219725285,2.1281567251286737,2.286593669732662,1.9819660222008286,0.6381683687352422,-0.5088870526509415,-0.5979490060702035,-0.37325805985277016,-1.8050426475777201,-0.8147784121274482,-0.6492721328404047,-0.421845571425858,-0.6918392932323094,-1.5686709648431434,-1.1653567270242713,-1.6525643831257215,-1.4011530753914765,-1.2582480224505057,-0.6624151484212543,-0.3780884465555904,-1.2136805295316664,-1.1731704429343062,-0.7939678624464939,-0.7000518313745207,-0.5955736180839419,-0.45006828882029315,-0.40731166462882207,0.9998694891814256,-0.7607201539380444,-0.7120727111583425,-0.4913216242471432,-0.34531648536119686,0.45097064851748936,0.06455898292485573,0.0030250981690050915,0.07638582829295737,0.524354038693849,0.1257721418894202,-0.547057094900936,0.2182505263400174,0.3394336496584972,-0.24854528738420023,0.5681225523693343,-0.7527942422849367,-0.2907654799671907,0.30895160750261974,1.42500924167912,0.4553588725538463,0.38009191102654394,-0.08881643717626297,0.369778873230856,0.390191015786245,0.7629267050963956,-0.04915532209977162,-0.1824157695384928,-0.24393907659089253,-0.12004215221573653,-0.1323966357009664,0.10029167074164796,-0.3480406517204783,-0.03386531310256789,0.14323362981503115,0.3006359077975461,-0.36782047700436704,-0.9501235954075875,-0.40267314833446166,-0.5304926036484274,-0.49021802192763675,-0.5310080270853369,-0.3737705263882889,-0.5902959598607471,-0.6175463318582368,0.1659626695480929,-0.5638477496533503,-0.6173627238931101,0.9576427060280011,-0.2886451017485102,-0.7986166465261924,-0.2589588036350587,-0.19771808949954373,1.1270702008870508,0.5643248304485708,0.4499305904669907,0.27521570975950654,0.36113871998875424,1.4699682206811797,0.515247349338044,0.7572694357612315,0.5583824027478627,0.2622987458128049
htb2mCherry_017,54,1,0.6779288383302593,-0.18411202321736808,0.5059812277382898,0.52055273960769,1.073419676819341,2.4388729021595132,2.620568947267642,2.6661659758287497,3.671852671274775,3.912834522923509,2.7941455969462092,2.9899488930928193,2.4715463539640385,2.1546580233972894,1.55573725090172,1.3161431828802508,0.7666769056114013,0.6207647052085936,-0.5239930843322496,0.09835265040339047,-0.23806018344976687,-0.3611313250799677,-2.1200149030837943,-0.973768272975881,-1.1256338085726858,-1.2910769182329198,-1.0593005188560518,-1.5535874251098025,-1.1855433222827931,-1.1063894956868265,-0.15170590435925801,-0.09920404025272395,-0.4165414146266172,0.8731651623028533,-1.0086484406073883,-0.32499526535108625,-0.28670520324860005,-0.06187332582617415,-0.5364522815779209,-1.2255109408579652,-1.054749593638586,-0.8069730826388977,-1.1016296557340115,-1.647334689558197,-0.034013673819607626,-0.6310756647220858,-0.11842319525607403,-0.46434245888985065,-0.9062608597578092,-0.255778571933577,0.7140309403543607,-0.3298757711585485,0.9701764578059618,1.3810616533711488,0.26559221047066006,-0.18958940948489822,-0.42623825160023265,0.47527087756789144,0.583164062871415,-1.307532175919163,0.29555851140197364,-0.1009060656181972,-0.22359326282059105,-0.20526703131747348,0.4943784789789006,-0.07679502953999084,-0.02728664244184692,0.7076696540234868,0.8849855108752539,0.15661663456937502,0.013106703740754844,0.9860992312826689,0.32968267589473005,0.5629388270845469,0.2302625804021635,-0.090221154684681,-0.7867214216295818,0.2997530588218318,-0.11525452510698013,-0.1622633519245103,0.3984955372928144,0.8208143296200752,0.1258446398582196,-0.05207398646297027,0.40629892238084947,0.2759657919124384,-0.5394463164376992,0.22103878285744893,0.5306133525000372,0.0775814699310289,0.30423479720938873,0.11960973571311,-0.6518856996851555,0.7392925301306277,-0.4526860292020958,-0.08553649377693441
htb2mCherry_017,55,1,0.43793779948182054,1.4132860902204476,0.9083131750984522,1.6943921677000684,1.1233793700829229,1.6668771069029755,1.5744114620162033,1.9337306212295886,1.416052721880244,1.6146693405941657,1.5344948821283975,1.2252227714090416,1.4621846314299938,0.5729082907893008,1.4948936690764325,1.0542527431410287,-0.017461137164985985,0.3324260372601555,0.20128023087121982,-0.09077884929502944,-0.9218297992173183,-0.551123641732101,0.3296459657428392,-1.4476102813788074,-0.5476271594967055,-1.144534942458411,-1.2376346470740756,0.18364108109234942,-2.5496038407449553,0.13045138030033251,-1.4404999001544767,-1.6422421947500343,-1.397013760359675,-1.2388150869753172,-1.0493272148274282,-1.3927032944367945,-0.7345022565551995,-0.556782110488774,-0.6269501185709493,0.2549346193534687,0.5468767766374034,0.7407618701479639,-0.012848958971919844,-0.7963929754965604,-0.751796988613484,-0.9616371871735114,0.45615966694540067,-0.7858390115230758,-0.7343606110907295,0.4625178528122045,-0.08516403539821926,-0.3069411546005121,0.46274049657511984,-0.4288460945446373,0.4486175847859971,-0.06301137542063184,0.8828198327513486,0.35878355816329943,0.49757027826041844,-0.07486918424039468,-0.09835602018223877,0.2424305818356377,2.026724315472638,0.9918204740207519,0.5634619892150693,-0.392579162552124,-0.681410887522055,0.13091305396019248,0.6214782463851343,-0.1827403953389084,-0.313264681141209,0.04596921419656322,0.295955214639087,-0.19120829498290456,0.11502237866253393,-0.22255212637838737,-0.360160406382614,-0.24334979441952043,0.8383092890251782,0.7062333462704056,0.26535872854857573,0.08787603910271649,-0.010663534187603074,0.5210766587090666,0.24869584143590706,0.6270906571838318,-0.13015113767472802,0.15418146165172197,0.28205122964907603,0.995211573683272,1.359065315716963,0.49916264419556755,0.14705911856147036,0.6760613282186401,0.20279815217532793,-0.07979768109725849
htb2mCherry_017,67,2,0.05833435875332382,-0.6481636988025046,-1.1813020018710745,-0.5819562711735653,-2.9092667698628016,-3.528173735789049,-3.428821337162596,-3.015420314086078,-3.273165058579262,-0.586634810309177,-0.1877823150406268,0.2722711141522727,0.23254254483424364,0.22342450935864222,0.7357855916417292,-0.022374140292458156,-0.1855794721332223,0.41400062585816705,-0.9427362088846265,-0.4290434214801199,0.428098720047358,0.20415505734692174,-0.2690523669519922,-0.07426773436529255,0.38754654537209876,-0.29604488839511967,-0.9843500607512468,0.5755698047062402,-0.8394914034601545,0.8928148561593674,-0.30238952061888785,-0.037634463014547426,0.19186024255640066,-0.4512423976842105,-0.0880753473817033,-0.3974558592018583,-0.3217745710745416,0.6900864976848811,-0.6079207404838664,-0.03955599049904501,-0.0045626042560962254,-1.1203508138975844,-1.0065963686298312,-0.6393078527993116,-0.47864283249545525,1.0386734976593452,0.32474234633485766,-0.4462733989019448,0.2548574741370433,0.6178474606570623,0.538116583811827,1.3734700896300955,0.2004565115502051,-0.09547066962122835,-0.33735033492695393,-0.5069310044901263,0.42907502422603344,-0.538590053346995,0.2808511556451767,1.0359850416882352,-0.044014353312566534,1.2818394919270624,0.5582729596973937,0.7958936275063049,0.25609458602226876,0.3082927444037641,0.050664254691977925,-0.05884420124593007,0.1746831500884003,-0.5147289567689716,-0.032997886801980514,-0.9655022624708821,-0.3041931630223406,0.146358989468691,0.00781730052238358,0.012439926146904035,-0.05208998089656773,-0.8068735000876048,-0.5434388395895025,-0.9925667350171891,-0.3782618208359172,-0.04972967001460604,-0.11723534529104296,0.5495849734914097,-0.8417437878912537,0.8926795781416333,0.1316293234229433,0.765082811503363,-0.5406671939850632,-0.5968390264085432,-1.2245415291531319,-1.8365622451126942,-1.2003435322630516,-0.6338601876108712,-0.4870931531703362,0.06287406873111623
htb2mCherry_017,74,2,-0.10980627519042374,-3.8116871687185863,-2.799480020348594,-2.8078613333185105,-2.284689381045284,-2.9929576198169823,-2.4825381409019007,-1.0277607367683803,3.083727031906251,3.0659138020644217,3.912307172212875,3.271724349691908,3.4048378011048945,3.376558082591292,3.5463531995120605,4.3571788230506545,2.754070015456982,2.51672683201831,1.968706744792558,1.218279330164655,2.3322417392543326,-0.5505076673436724,-2.9461631620370667,-2.614769607735461,1.2884250723383237,2.2988661341658636,1.802896420003536,0.8707545596136363,-0.1457298109022509,-1.0762305105330938,-2.4300482651860307,-1.8548449517165853,-0.25211106031370534,0.15438090233284418,-0.8042990219290718,-1.2717705649464344,0.4029046287497682,-0.09710059904069812,1.2101630310033917,1.1087488952719524,-0.06238600639417391,-1.5397794366518447,-2.840713954543252,-2.507749976204216,-2.376981383333338,-0.7845208550000191,-0.4561905754387898,0.4818167365978764,1.0006389572293977,1.2708341494489113,1.3726765901630775,0.9899545728332677,0.8366269657722812,1.9653473361650076,-1.5601140821044213,-2.2370027910026455,-0.3089135874263971,-0.8892901523454524,-2.261474825018937,-0.9540534182765876,-0.33568429382040615,-0.08727849461412229,0.17415258805355482,0.3733015454033568,0.21671700528799998,-1.0895980508680854,-0.3194188468043771,-1.6274983632538982,-0.3736187388915502,-0.7204701273362237,-0.7386230904553066,-0.5874777574028087,-0.1801829880951613,-0.16056256716166972,-0.08302094138034677,0.30392132046303255,-0.15331866597266086,0.020029861721551412,-0.7263773639978992,-1.2498845181647888,-0.9115596377067798,-0.28188211034372557,0.865191658122399,0.3415569843215258,0.5986094254771558,0.2732554739302845,1.052743093340061,0.7979420135684173,1.3867908095244041,0.8783543735571078,0.24047134532015085,0.2494630602202218,0.5994783660175953,0.3065864256892675,1.2534453424661065,0.2983816610032605
htb2mCherry_017,75,5,0.19327585198659758,-0.6782829001605521,-2.5519560522566134,-1.4941450290879628,-0.7276924354069259,-2.8810426371850477,-0.9034665955600591,-3.837483006349691,-2.0035147830356523,-0.21929192747909987,-1.6070565180317256,2.712788282719379,-0.2691583096469017,1.0689947213587532,-2.112096639457884,-3.453492678050802,0.20152668669205442,0.30966310473636804,-1.516571988614484,0.10741802782316612,-0.06956075023672026,1.8258371241195779,-0.746575161611071,-0.2825869723035875,-1.7561140258582666,-0.31489626491294787,-2.7565472766346097,1.4637633109448362,-0.43762011905591436,0.352625088316208,-0.8686725010192011,-0.6240830772552797,0.5588115701572929,-1.6761380883579395,2.412708355903961,-1.1869270644189427,1.4054748663280834,0.5237050179095087,1.7744120009859938,1.035839147125383,0.6944870193623819,-1.6048463892396692,0.9442758656881576,-0.7645711597313116,2.188656188891799,1.0855622726067906,-0.07639210421215548,-2.0379222270724786,0.2220200643177939,0.7863536661069239,-1.6129656698788273,1.0842711865595454,-0.5058989983560958,-0.7427385046955509,-0.06705792542881657,0.3807275147639634,-1.550051618176465,-1.3267862921333091,1.5094374298774194,1.3361111327122634,-0.029743726213874735,-0.8503729131580852,1.2110515609622998,1.1466606897210134,4.468727272836368,-1.1306305455740402,0.4333047457575656,1.4442429399698749,0.644795728888139,-1.6287183635759774,-2.4811724769536116,0.4029841234576698,2.1686665630437885,-0.8634386890245307,0.6093717706714181,-0.3022690852528227,-0.8051888824271247,-2.0073724400426975,-0.7035196395507106,1.002416952121946,-0.8931219554985076,0.49382026076417834,-0.04905443212420861,-0.07950036318000944,-0.3324849490395923,1.1517768584099288,-0.36262285655237125,1.7621901971232414,0.5643837733740572,0.20308240654076815,0.4990815815881538,1.2647280651822488,-0.9530520027153023,1.4732511464170326,-0.28141796746663433,-0.024950075399228333
htb2mCherry_017,75,12,0.5276597124637525,1.6964814976193943,1.0229344936915437,3.002250161741845,2.108825985914062,2.2328015911880543,2.0064106492210043,1.198247957706089,1.1975455110104853,3.0819401862754834,2.9480996196041414,1.5293072360621431,-0.14751264069134562,-0.985952477295708,-0.3935049611061887,0.5018577826813895,0.7123476386506823,-1.4237397660292492,-0.853181413768374,-1.594542649852081,0.03801398889267238,-0.961893257983983,-0.017030944655899494,0.988544491688182,0.5660091668838136,-1.1655311269068496,2.307991017922877,0.25623623374286075,-0.24022672051240623,0.4786509770104772,-1.4988209385300675,0.05815374813530261,-1.92265950600429,1.0599677080488137,-1.0714053765483622,0.19274187126210068,-1.6746966904497094,0.5356097939599287,0.03615824734444939,-0.9697356527449934,5.795527836920748,0.7521430323081446,0.8797425667282623,-0.06238507071988064,-0.8520727027306378,-2.389296543951922,-1.5407916351595392,-0.7138413103438339,-0.0595200114965605,3.058465409686725,-1.5097435640586616,0.21142761063455634,-0.5485395723622064,-0.30163071606673564,-0.23592563325773291,-0.6860079730795665,0.539828659581067,-1.791745355713232,-1.9451835223544711,-0.7776073827558259,-0.9408527576294513,0.720696921265602,-0.0813687625682486,-0.16897250947686504,0.4769187687435106,0.4942603048233416,1.1629178720745694,2.8309569077473062,-1.2151948784144582,-0.6884700385799221,1.864761890704199,2.198062337800573,2.207307218441769,0.17161700095198196,0.8104535137528173,-0.18859486519551016,0.06451453744772895,-0.21958925554379222,0.6035490640205426,0.5070806824748981,-1.3771576966168293,0.4419067770119953,-0.30759904178111175,1.0199945853914838,0.548173802785691,-1.721955063614589,-1.181508572562226,-0.5035383966849829,0.325911217431588,2.438727465150973,-0.0014827645983832988,-0.26464879075653763,0.5532431716169703,-1.0916842054771172,0.09401891860342476,-0.1777988501122885
htb2mCherry_017,76,2,-0.955913727182038,-0.7497232158126041,-1.6530230864543005,-1.8975404286168343,-2.2324500787745274,-3.464544890962447,-3.333187484806266,-3.2387761556022765,-0.3698893649908004,-0.05629614342530376,1.3381364321177909,2.399989052083337,0.47055137167521566,4.032195865740797,2.522187818829346,4.458172381005565,2.5477669120810025,1.6854196224558744,1.6617985538635618,3.8775997091367986,4.658082819432694,6.262698902516963,3.212663188114758,3.9165837712601226,3.0075376329653176,2.696615522383949,2.7387707972897504,0.3486150423521175,-0.562780874348161,-1.3625884386144396,-3.0368446688136808,-2.313037604495736,-1.3764728815995864,-3.1360539910576755,-2.9732179456978045,-1.4344706772325069,-0.6517508028703185,-0.7273158351761408,-0.35804421225759997,-0.37455993759015405,-1.823485572948563,-1.2036518144451904,-1.6568702320274666,-1.6790549412909672,-1.7440610957902718,0.7806496927715945,-0.06154438421429087,-0.35443496223790605,0.394257842145007,0.45782389827537534,0.19698004442695827,0.936800067650252,1.0123698280371067,-0.37841409996157627,-1.6138763938340122,-2.08478400434566,-0.716186149849254,0.2876066224426995,-0.4217858476080234,-0.7762328762786928,1.267977939296151,0.1356896762050292,-0.12852756972527468,-0.04847063328591822,-0.12399003899212085,-0.07020082250649146,1.0097131855360368,-0.273824034995535,0.24698299541183583,-0.03464616404059173,-0.9281185481404347,0.43419699595170674,-0.19316217424545196,0.12772171738008004,0.7060077529282329,-0.5902275000771741,-0.11351109522467885,0.23967798887958264,0.9522390084818161,0.08220397287489101,0.7965614869461592,-0.19873611542861697,-0.5664754465823805,-0.5594005115187501,0.6429542718420328,-0.7527005549400293,0.12419325345541735,0.7998737335931573,0.5611589019242192,1.2012708656162052,0.6132699327692911,-0.0400191589244116,0.6530054596047171,0.22827402662443508,0.9603603966497508,0.06914514884454054
htb2mCherry_017,77,1,-0.13001419269957393,-0.7091148336636061,1.9168338591613094,2.3056797252672903,1.9274276443476548,-0.28012458106280386,-1.7553268791055556,-0.032691523887583895,1.6694386655924167,2.2405961420329854,3.6246474664950266,4.314787252295488,4.5756655068915935,4.076089341816532,3.711490620834234,3.6163951367144387,2.070221960905261,2.069055122278562,1.7543252670083236,2.1993367671884334,0.9273186362603711,0.8715154556218985,0.08838708771534076,0.80023262617178,-0.5486378604012891,-1.322763971956578,-1.3827023168709842,-0.7371041994252061,-0.7624371001476522,-1.1005192639246877,-1.430527934808306,-1.5749521692030524,-0.205376768166333,-1.138658371159008,-0.7371771980349209,-1.9415258850497936,-1.0307710105460157,-1.2188746602597296,-1.3996190852907278,-1.5047859560548895,-1.8390559897624628,-1.4361253599321144,-0.5288331474576313,-0.2575442039372511,-0.6138244140848855,-0.0844272665281488,0.08074013889713627,-0.6146466972699134,-0.9482109828024703,-1.0215101653824399,-1.223448187094381,-0.9968135051032565,0.07064548690895345,-0.8422473467206785,-0.9277973046326541,0.5794976609983125,-0.9883915735580426,-0.5860170186995904,1.0520756598701801,0.10574290077541204,-0.2527032615053241,1.1851687658568624,0.37647010659324454,0.33908241156385577,-0.2745937328671906,0.4644586007018503,1.1293351560773468,0.6636345415852728,0.5721127131900106,0.6680286633651711,-0.2797998577244406,-1.1908997186322767,0.4517607879202933,0.09254787606086706,0.17973618392099106,-0.4565554013508253,-0.7475312985926403,-0.2617646547524226,-0.289344252560335,-1.0515851067508322,0.47029458904080756,-0.47854840200551,0.015067668587346428,-0.32595688280400537,0.7725907364759141,-0.19588118213626782,0.8478826419731975,0.11240246411116873,0.06111046440932345,-0.7761522969019043,-0.7052951006812821,0.7299249025549018,1.690651361076574,0.5851981240808652,1.0015795885384247,0.1810329301009163
