htb2mCherry_012,12,1,-0.34990288680549375,-0.26508408316934773,0.2121273033039459,0.22019942642546597,-0.643394726151767,-0.45117863227997357,-0.5710908080824546,-0.8585296560010384,-0.7987629951278304,-0.6129909860512095,-0.7433432957945818,-0.7220727668876579,0.2801532571357388,-0.33428531776420645,-0.7465267721369965,0.5652211652917872,0.5391785376766681,0.4110327144881494,-0.4109261846939212,-0.7191767471698985,-0.4350070824090718,1.2684474240240295,1.136586752471303,0.5348221576161876,0.701193087094421,0.062114457317623654,0.4076807145594945,0.9883674035843635,1.3512622803779308,0.8513808063448565,0.8727786974805507,0.6812968094335987,0.5546499040269415,0.9170180265111242,0.0751802774000423,0.22975167474588098,0.41954413043235883,0.3855056944448806,1.5727002927352927,0.7035895520318394,0.7061057015093433,0.5918979079916031,0.828095435941346,1.2099321425632281,0.7832062763589237,0.7091985647088009,0.07020628920873384,0.00031929321952106626,0.3158859983668558,-0.9382625724588629,-1.8059779426902463,0.05007930783196557,0.2672216565780765,-1.2025953469456994,-0.6547755326106179,-0.7057325953519812,-1.4474784321246588,-0.442948995543063,-0.5676016822892886,-1.0319336067816023,-0.6317139734916473,-1.0820678943222044,0.555412028328627,-0.46572961058178913,-1.0403700718246274,-1.3954140455273412,0.38197173003043594,0.4367278088829607,0.07441941112846306,1.3757868327228695,0.9340603953926239,-0.3445047160440861,-0.29722693773303205,-0.6826364217739772,-0.6443773270476807,0.8592495441118225,-0.8515346133969395,-0.13121899780053425,-0.15058362465657593,-0.3244329099560509,-0.7019465446385597,-0.030920004575971327,-1.1046458005468964,-1.038625419467098,-0.6185517251850492,-0.6262791536290577,0.9998331752020511,1.6236174080743664,0.6356561028007967,0.606156571444273,1.47591823623151,1.8062523390405705,1.3876873740004472,0.6917755028132473,0.10692193222860907,0.5427732608166598,0.10771695545939514,0.5814462407774945,-0.05108074021275866,0.14827609015911336,0.309821124657149,0.1716656730708991,0.17880611042139152,-0.04557699882816457,0.06705351862862757,-0.34273424477195946,-1.0275240400370236,-1.0489941991728986,-0.6231315929378862,-0.7707767566958876,-0.4522141302769962,-0.3585668032694178,0.7995651656392619,-0.20120683666428002,0.14094168854894906,0.5774641816168731,0.4299045745504011,0.17391126813776886,-0.5120038371081455,0.002381349846316938
htb2mCherry_012,13,1,-0.046787420406738556,0.9138489724580445,0.9135927728296881,0.5362807840880527,0.6318702715946033,0.4689026433159952,-0.4505301470718174,0.11554989708776342,-0.6721994985688742,0.7845706925521874,0.32060189897987923,-0.31351804330885924,0.2745667947985994,0.8387197375075672,0.9921048457101643,1.197148124276254,1.2088354339413452,0.7371975633506102,0.3170609709320886,0.8880961111903476,0.8176325229458397,0.782742592048706,0.9749936487385824,0.8252882301529243,0.14475113666186323,-0.659236529116361,0.37000138370724844,0.5264799410019955,-0.16436419785441336,-0.5697987348336696,-0.7631516429982206,-0.3877794362253514,-0.4053919215992413,-0.4128189271396189,0.2894144393752506,-0.5861025990824125,-0.7819787947547686,-0.1763493248255698,-0.7687710509677136,-1.0950485889143613,-0.8696165274158687,-0.5435929381821383,-0.35125067864024523,-0.10809804422514732,0.47052779057660954,-0.3847950251272767,0.2747301176618074,0.24482075098252065,-0.06927340933690425,0.4427688711954235,0.4722284638897864,0.17545754116533382,0.9029608464082529,1.1285483645712326,1.3741728369175013,0.8436858363477242,0.6397021320464196,-0.5522737118560358,-0.31895322726358144,-0.21260941259237437,-0.5104093804459815,-0.10537066590277594,0.6770358431638079,0.4955742238921116,0.3229052459334526,-0.022613709664078108,0.41748224459317257,-0.5106846436786197,-0.159573631775914,0.2780225510512908,-0.14399224071549482,-0.7252335758909793,-0.6777719662941222,-0.4990533057846576,0.0417071931614621,0.10260315126302144,-0.3710771486395118,-0.4058036202009886,-0.20328479424763432,-0.9814563727359787,-0.41421722807895467,-0.5725245146406437,-0.7541339312025312,-0.9417489432679861,-0.3620616339212678,0.1798478658833047,-0.010294706043025847,0.2814441193968462,-0.20845453619342702,-0.06426112199669554,0.012201623696553643,0.07500263057316658,-0.21213416702173005,0.6352411160897908,0.4413852706102913,0.2965746148144341,0.7562060102753313,0.20958770919975755,0.18323871343405762,0.8867428805387187,-0.010217116674756888,-0.2898443167004389,0.0065685807018692755,-0.09021572040582135,-0.11178118206902682,-0.6653017267052432,0.2687305539577232,0.18281520917367677,0.369084864613592,-0.6334618207415352,-0.12392603958375517,-0.46553250326485734,0.5418209964099423,0.24551543322126546,-0.4316989073053059,-0.7445686137355738,-0.4206604350178746,0.010060227566653257,-0.31207579031854804,0.04005072116418601
htb2mCherry_012,14,1,-0.16774776634761973,-0.8086482536311855,0.2881428075602813,-0.045710160844238346,0.12337041214638095,-0.4101187659318302,0.008107344577166331,0.09802195884223547,0.8803006272158702,-0.5251385441889831,-0.8000311194853124,0.05188528968004219,-0.45463201757323113,-0.38502877580003486,-0.1206574665541571,1.7572517632539313,0.3371306340704209,0.7818890218109249,0.9198754117105508,0.2629782581650636,1.0069233804436342,0.9951797293528339,0.6506556201364067,0.1600968661563788,-0.5218768532411886,-1.1634435641860634,-0.8391839174647289,-0.7159569328229328,-0.3509205669723108,-0.5947203770888501,-0.44111560474496503,-0.7028878122357947,-0.7094498993816738,-0.5623826415905026,-1.017223007424708,-0.5366235416908121,0.39614215487237997,-0.029015138284223252,-0.07814666489223837,0.02101229258326487,0.19558756828502732,-0.21100770596223334,0.6186691382511682,0.8414104367045847,0.8725880961191218,0.4201685122002913,0.6241878751417671,1.0110973064233946,-0.75022142906416,0.02332939364939468,0.24793078782126068,0.11058484606867958,0.2866212238869219,0.5653097530098359,0.6659657965668584,0.22834498689620364,0.019838780763430708,0.783356286625509,0.2771915983204111,0.6502885990231393,0.8423115642678644,0.7150069258428955,0.5909990121619315,-0.21248810320341793,-0.5252702460013483,-0.1480106893996752,-0.420177046912674,0.4949017249096285,-0.9533673826690422,-0.6292595658348237,-0.21128941606393303,-0.3654799686216941,-0.3866722346485727,0.37997844984864776,-0.7749924788750552,-0.11155021861952673,-0.6903302413165013,-0.9291378637246777,-0.538893758823791,-0.7359020263260674,-0.5990642936503789,-0.07259149648370722,-0.7187080715715021,-0.536923083478776,-0.6295304257528831,-0.3144501664708158,-0.13897763287764686,0.28730200107069814,0.5030273595459425,-0.2560649857573396,0.9781138515101708,0.365015461879197,0.7760834407686313,0.3557247109903023,-0.257412889795293,0.6100399960792219,1.3087614793572575,1.144516224362991,0.47211164569206787,1.3413516876803928,0.6839319869553611,0.42161286621410793,0.13753454427516787,-0.38428811194388174,-0.7444488363348871,-0.32110329076526384,-0.3993703770442949,-0.4378371177472984,-0.2338740241007393,-0.07519128072767106,-0.3211144921875887,0.3689015867670392,0.07243412258108067,-0.034621582769440815,-0.051937416425339444,-0.5794084437079154,0.24211720808883166,-0.014380318116645238,-0.5176572303228937,-0.06560369796087213
htb2mCherry_012,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_012,16,1,-0.051614286796941244,0.6356385260515652,0.5289014156499751,0.406845019892393,-0.18346422565573206,0.059955580250321494,-0.3266342576686944,0.09453029701010873,0.4217171788789742,0.23185543312666906,-0.18034896304240616,0.08835456845765194,0.43830589175400786,0.36499660716870563,0.3957263734494059,1.0774009274992733,1.1115596939673251,0.9699744254434892,0.6070304232714077,0.12178901846560225,0.492621057067722,0.4062506893872284,-0.7672585996932857,-1.1581947293365136,-1.3900193870116264,-0.9394958170301804,-0.4939038877303942,-0.3024581959873051,-0.26222678152066625,-0.5613350838635098,-0.45257952663320367,-1.4027337940543263,-0.8833642592643525,-0.7135283720983908,-0.3077421947912267,-0.355574813668866,-0.9593501157675581,0.021541681914034827,0.3510695073546638,0.5879873817230735,0.7652950128286116,0.2844837104438709,0.6535029005180945,-0.10124299316394693,1.0076980221230785,-0.558236156352786,0.7721280164611654,1.0736302426595845,-0.2006879851120264,0.6274888595425012,0.5365268261498878,0.680830131598434,0.45951151490381414,-0.23198276884082814,-0.17308846034947656,-0.10081351793970483,0.3624688266883399,0.14178532378735953,0.0193242261306652,0.40847077772315704,-0.20601226256816907,0.09824940510872515,1.1396930253454238,0.7175677817742541,0.3703886157113875,0.4852184758242351,0.35188575201228556,0.18806611515299387,0.5995372877657718,0.269396632879249,1.0191056933933564,0.7644558237009184,0.8868856373380419,0.622512028819246,0.0803116399898014,1.184497432205423,0.5551923503153056,0.3089888608341492,0.23391399480754993,-0.3622949734640193,-0.6216484624507153,-0.8568666192882914,-0.6158570247487734,-1.254951417673987,-1.0969974440350976,-1.3841642945273378,-1.2651202539021318,-0.46212275021982263,-0.3501692551755685,-1.0606133013958325,-0.09622860998565763,-0.3839837075626943,0.6340118141890159,1.1035782663921387,-0.4059407464861077,-0.42998705615060545,0.3704481469693093,0.16463950001227207,0.6419066542797518,0.004153717714411753,-0.12950401844591602,0.13436167524777032,0.45478996834615615,-0.7193526541231726,-0.06578572736165295,0.10472968083914047,-0.7395537898936413,-0.3460602236046238,-0.7052719171840149,-0.893068087773605,-0.2512491513741142,-0.3892543962689331,-0.04316230811127875,0.27070038048127665,-0.43980450783149416,0.8096062860739652,0.8462273814304174,0.26448524082839375,0.8475078795414042,0.12710961091418693
htb2mCherry_012,17,1,-0.24272723701623444,1.89720418617684,0.20891913525919326,0.2079931884312637,-0.45644853286088144,-1.282759757148728,-1.6726250859187246,-1.2928968958416553,-3.2569958957826186,0.8854483864924876,4.420471940570148,0.06267599586485573,-0.22831250369067038,0.05262286052637927,0.8199029760664693,0.6095147350286465,0.19395982021937225,1.5006111957501176,0.7274579014140365,0.9828372037361315,-0.7693786099964327,2.262159227659226,1.8710418801035096,2.6823082187775866,1.2702233980900277,0.25549379093468483,-0.4161527908307421,0.24632526644722574,0.04544853457150677,0.38775298057267515,2.05251451845027,-2.4615843240377266,-1.2814811240337318,-0.7857021306476545,0.9983717802088377,0.9458472374460175,-0.9415458038019022,2.039738345094964,-0.5599961900185686,-0.669858964408502,-0.9618054216923568,0.7133038765082618,-2.581592218321875,1.5324375515986186,-0.56996945355228,0.7852455339032807,-0.2382273030934451,-1.5083373197164254,1.0857798640084335,0.7748020296067972,-2.0661023470914763,1.019384843459978,-0.1865280543381984,-1.1059629463913427,-0.6519458684543411,1.3481720089878921,1.1994696525181152,0.6102108479451538,0.44624546663765835,1.176798549786855,0.29022724040453507,0.4285707645644057,1.7004778279808623,-0.42229896628556574,-0.1503350661189612,-0.7214484130053076,0.3174341768604393,-0.29410590958097904,-0.9318829078822888,1.6850950945856826,-4.191365269733381,-2.5832938041182643,1.0856798145867406,0.1520337470084372,-2.1481181871035235,-2.0429558450246112,-3.3631754953281177,-0.3795293102459606,0.562531809865294,2.2813070260430846,0.5523877071541825,-1.49826297763249,0.2643683807176438,-0.8666517794958032,0.18155222751936773,-2.076667650040357,-0.7961863595081977,-0.8131002213285496,-1.884919800520059,0.6809850786971008,2.687871550108136,3.555502078294202,3.9335421568681124,1.7806561289290161,2.8269039512232723,-1.7314480388500426,1.6365716972707955,0.16674344109354555,0.7821226337060021,-0.6271845110673673,0.5802106408738406,1.9113836122342749,1.1312232890007226,0.3398243526948779,0.295360707170496,-0.794171526401535,-0.2976032669251114,-0.5238065637772878,-2.1287892290825714,0.026760920012468117,-1.0728718607351566,0.8899593922154991,0.06986170173112469,-0.5612842584538377,-0.37644846882340827,0.18201648485711752,-2.9926160109921796,-1.6699604759274913,-1.1881573975876965,-0.17862810099792026
htb2mCherry_012,18,1,0.027513894373758563,0.7238429900569656,0.3184680219348283,0.12647087189770512,0.10406441020335841,-0.6050509087325932,-0.29463405443226776,0.13435606535192446,-0.361600315508191,0.8121683668225588,0.19587900694539107,-0.008537792080548536,0.5954945202502333,1.0118635752245593,0.9932506817144198,1.1054660313454758,0.2500182689135962,-0.5274844647390671,2.454018197333113,0.4512705398482552,0.8854257452975264,0.2917398702368761,0.4902359885702028,0.10309391543249458,-1.2464349581408734,-1.2272659759769813,0.07072003424377632,0.9827320426446776,0.6724975684959068,1.0201844330195367,-0.4640783148167491,-1.2343990066971346,-0.07834191574619231,0.19452550392717022,-0.9891132685597535,-0.5333717255602465,-0.514428395181822,-0.5143270957644436,-0.021289654262326024,-0.6383699982109889,0.22527150804746288,0.34775040479367636,0.3269985580372668,0.4611510877595874,-0.3702114521220221,-0.6562458573140003,-1.4167917358990336,1.0561274091053447,-0.19002406033696784,-0.5065986764170911,0.7468731431270021,0.03668715354724986,-0.04721960206831495,-0.008631402865021426,-1.0373780275767328,-0.2255512813781577,0.6763342865790292,0.17969544773423293,0.0907928923228708,0.17722222386943376,-0.2121769551012353,-1.4427588119002743,-0.1836025158219721,-0.4573877040858428,-0.10383804147264802,0.6770782404590041,-0.13466356882327077,-0.1538194981487649,0.7865592884451581,0.6217739119307537,0.19702898410261277,0.3430824041804546,-0.497462835852037,-0.1439324015787951,-0.2676728028502043,0.12598351558169604,-0.08320581757370601,-0.13601820893739114,-0.7697977196971231,-0.7385723184140567,0.38140501747953826,-0.21773254254106464,-0.7494032925528966,-0.37308772979769783,-0.6341292481918017,-0.349571794065404,-0.2665025856986501,0.5224895595689097,1.256409451218012,-0.0698309861443096,0.4013099536667536,0.46589812980439005,0.14281792575325314,0.20896842973163854,-0.2887483083075197,-0.6781991685424703,0.06497870781031606,0.7748911804742268,0.2800629301419899,0.861884982582674,-0.9755430418296138,-0.5223119621072805,-0.923169446465782,0.44449798420520653,-0.3411405313083038,-1.2096089434066342,-0.7279658662130628,-0.038031681528956474,0.29213211633186914,-0.18169159077166952,0.7711028197736575,-0.1389010876403804,-0.15426966064254016,0.07758580003999604,-1.0097112418733993,-0.1974343274988656,1.1160021565692022,0.10333127943898016,0.17987817004554635,0.14461925033512393
htb2mCherry_012,20,1,-0.03731792377921425,-0.7845363696467493,-0.2858710554242251,-1.050927643460155,-1.2019970433969585,-1.94975836568366,-0.6888155696815416,1.1198820023524472,1.5603732378738182,0.8085535922433985,0.8815501456568889,0.5851227025377473,1.0213261511492846,1.2186568983429695,1.2782173214163013,0.2723931252151916,-0.1412483848706071,0.24217894615663388,0.5594946033344956,0.14694972865384676,0.2377056168921181,0.010438593290632014,0.2673386624188221,0.40180481373644417,-0.8425703557874283,-0.07926577768399284,0.17056303136376444,0.8488770213540986,0.2302200948023121,-0.20400195613950312,0.550984181168657,-1.2033019326236554,-0.4981956694569292,0.3676439069035617,-0.06441564170894654,-0.04575386704352469,-0.19900633411835122,-0.47465665021888315,0.8925277266468084,0.8167799766050605,0.5011155554014302,-0.7771610597976883,-0.07448220776427517,-0.33610062064527835,-0.03224890295285632,-0.15083452152178092,-0.7960054596338484,0.39882197560453003,-0.5362890512626891,-0.44624160487750575,0.6901759636389792,-0.6209485945171286,-0.7697714611451131,-0.06908634346116761,-0.23568149251965817,-0.6010964404433334,-0.7965575630603814,-0.04087722340119582,-0.8073959466981369,-0.2187071999087155,-0.29269741639277713,0.20259819355488906,0.383182446240212,0.19420879621521658,0.5957160059491192,0.6129620118867566,0.9991325722364044,-0.159420269889592,0.09608274748690755,0.5575385495329062,0.5236459672958473,0.2511502353603497,0.40403935888632553,0.42701310476972165,0.311292427386389,1.119019294554976,0.7549462452060167,-0.08470850041028022,-0.1760541239871392,-0.1607855504278789,0.33026523376635886,-0.6443385574252039,-0.8969651325956158,-0.28546016295785925,-0.4290216958449291,-0.8084320268147605,-0.11894270268904394,0.5529193039565761,0.6020453517660729,-0.3417137874373784,0.03160986076272473,-0.27925594846970736,0.4351916860735395,0.22479759185909498,0.7808325851916259,-0.08570731663420611,-0.3309533098399827,-0.3511083322273515,-0.8118849378391195,0.19657786791176043,-0.033940292886570494,-0.375576623434008,-0.5139243909182144,-0.045162915347243815,-0.43634017332053443,-0.522515368726766,0.34589387912178826,-0.2706760655996117,-0.6308834685928965,-0.13609580964008022,0.0206235107965414,0.6011704239569431,0.17296931627117107,-0.11772470895070014,0.10580834349449669,-0.10459922751734119,-0.5941702384242443,0.1306689885409021,-0.5154857826239845,0.1017279760320885
htb2mCherry_012,21,1,0.5836734158105348,0.6248521967676719,0.260420660442769,-0.9983891664693632,-1.5650312056064626,-0.4524733440239862,-0.28591050955230257,0.8543027791229127,1.6199082111699985,2.883261658818381,1.1784710437046568,0.708110462175772,-0.4486569339339328,0.4141718322308883,0.15333730375193233,0.8213867184220283,-0.7109757663293519,-1.3348294245773071,-1.4058280315343152,-0.168664112979441,-0.16925948358861764,0.7902981494329435,0.05220439324546283,-0.9130317358414084,-1.0319597635599669,-1.143101953367887,0.9185956167204058,0.49693190118831393,2.325545792870682,0.9555514660671728,1.3381412904821366,0.21462090276136125,0.7320140611910035,0.06743982712767904,0.3002040434593096,-1.4322634412422988,-0.012161919756669692,-0.5213051932137743,-0.04232986123832172,-0.2769359933411457,-0.4719717650472153,-0.9948806210520506,-0.6380899683189429,-0.8263825103819569,-0.4471247609373872,-0.4566342509470611,-0.9545455627524371,-0.49038265133600356,-0.9161094066161335,-1.6897357305552352,-0.07400272593136081,-0.39678673189720726,0.13002384651343224,-0.7448992549709683,-1.3347092077511356,-1.5671301866216476,-0.11512785709265916,0.2791232319593191,-0.07738400388899325,-0.1346277973541422,-0.06527598924120526,0.3715934045120206,1.1032421699952564,0.5384544468081734,0.6253015958530113,0.21644984827299518,0.30607035189640375,0.7490043625461813,1.1508435987454868,2.0819667981245,1.6064141365088505,0.8944959475745674,2.4671818598686044,2.3541918435793017,3.411381699347987,1.1799215272396002,0.5212140277321298,-0.8424847101837716,0.03360945736215326,-0.2912349673349677,-1.1740645514735761,-0.3912615185743378,-0.8343171540507524,-1.319347566665862,-1.1606785660745804,-1.17426321636311,-0.2976322449414986,-0.3264550918802426,0.5025620184148307,0.647708518146993,0.2968549629865872,0.5360211242239624,1.6049254014707421,1.0477981538655945,0.5742936354577355,0.9517390579833943,0.20759969313610827,-0.273772322869006,-0.8829214712253906,-0.20164484622261575,-1.5730475491125477,-1.6131264553748255,-1.4235610677049615,-1.0954219237605898,-1.8686400100247673,-1.6595882684010954,-1.8274014150759992,-1.026047131198681,-1.2189076816695636,-0.1854120812911899,0.1753360171362961,0.5669880654064208,0.27993751088902474,0.4047102973764525,0.02558433527193049,0.1850834711910927,0.7047354900582439,0.9505575559506836,1.511582362842415,0.3534259046728355
htb2mCherry_012,22,2,0.0791405404697545,-0.05250974889812937,-0.07609831718581006,0.006340100725890974,-0.45751566818757755,-0.8703974839343347,-0.81947449646979,-0.07751228243492814,0.030775861656976877,1.8980836963534724,1.56944668697737,0.2437639105537637,0.9008405363097943,2.1168427409978388,1.4740761058577134,2.0076440160799436,2.0305842149874813,1.629170832570836,1.3266547347317508,2.1587797016984394,2.5831980448286376,0.5439785588210708,1.4982687906765009,0.12801411050030698,-0.2576219966771247,-0.6712647519032116,-0.40514341204042537,0.18005413351909216,-0.8918972627124706,-1.77844728273619,-1.3445468596591432,-1.6222874791821218,-1.638300118657349,-1.9038861483440146,-1.4698830587764973,-1.778742286934785,-1.9886421011527289,-1.8242307615023892,-1.103883468676583,-1.3457749930917615,-0.5987236164813806,-1.0338650896920012,-0.6601227020255127,-0.4116588333486535,-0.113289809052455,-0.0009104805559283502,0.5738656476760858,0.6382628273410673,-0.1215064624002441,0.23600536854260024,1.1771707985009165,0.7437745254799046,1.148157892595643,0.9510552484345463,0.5155952235741276,1.4371418299159797,1.303922202280766,1.0930717714571214,1.0121000406071612,1.7886470148425966,2.2114128115299074,0.9326655675169644,0.8410914545335979,1.6305695765140096,0.8022799115547702,0.05389778486257191,0.7997100161108257,0.008008047370698268,0.26242504189152327,0.7499996589267544,0.3243493193846022,0.13603124083691953,-0.2120215294601746,-1.4119017889179264,-0.13430524123806686,-0.9609758048489299,-1.4761570646265223,-1.9666994775806836,-1.8078148517306387,-0.6418817784057234,-1.7600568399090974,-1.7831669924994453,-1.9353230645823656,-2.31248396307257,-1.2226110259816643,-1.720302418245098,-1.463969401446676,-1.2722419988130782,-0.6127942534377508,-0.6090829797871531,-0.04927526696148976,-0.5517751424377615,-0.3973390394293348,0.338769207888028,0.5521292027167819,0.5682562333466934,0.9132002324897786,0.9398181533304262,0.6078543570176851,1.059620476492419,-0.018536282837045337,0.34998260439515827,-0.5673463358287775,-0.2279069959324635,-0.2683824919767407,0.026020289496642146,-0.3502547015672599,-0.5771645597085724,0.06648843462597492,0.7711316803223933,1.37006974261414,0.8339429355539423,1.9829152634082923,0.9913492291676198,0.4441319305956927,1.1102656946814247,1.6038584254110464,0.11002294284274838,0.6445365724343568,0.27610024701047564
htb2mCherry_012,23,2,-0.11903873591329522,0.5629883308747202,0.9357777992887458,0.3050378680691441,0.515381607558681,-1.5921407206612663,-0.5027222442687419,-1.0011819552847707,-0.8616008216831862,0.38388681408411435,0.011721754561355824,-0.16419406592614957,-0.3073611015223271,0.27648164625392546,0.5030722901552559,1.365428024731417,0.7574899299223801,0.7119281060257985,0.4302328156107096,0.97921523333355,1.1322856224209512,1.2529348305946457,1.1800945065055861,1.3259644630746632,0.49510126985516456,0.43736572350445857,0.7338152973040748,1.5508257309437867,0.8533464563238986,0.9078828661380556,0.40661877206742725,-0.38675600097490626,-1.2285285813922946,-0.6187314777140103,-1.1362100365026742,-1.381926012839142,-1.58014648191132,-1.787968168156551,-1.704146314983026,-1.0808239530934176,-0.7447233137726493,-1.279302696442718,-0.7150407148448057,-1.0532594998345266,-0.07649581427962981,-0.261161175597202,-0.13667642144610992,1.3959741797424354,-0.3205136878592065,0.09518094585138681,0.4842548738534953,0.6283758878138207,0.7179359973937973,0.7603925999312718,0.5099043336585344,-0.34547487878302807,0.5134805511088605,0.14950039316886105,0.48478279396966595,0.6477918267622438,0.12071975383393063,0.2394798534737795,0.696435633290525,1.282651300675464,1.0369485209494238,0.9057305440897798,0.22279193350434123,-0.10726958127009112,0.19441188533633824,0.5737920683260784,0.07977647077135053,0.32284444491154074,-0.05652608383058255,-0.20825967034507298,0.6638335003853015,-0.3317661535664338,-0.7656829283089652,-0.8190625824183089,-0.6960161140845558,-0.7363626225006881,-1.4115066092794923,-0.9573504624426588,-1.2301469617215095,-1.1102633153719403,-0.743561397750498,-1.096991640762737,-0.8136343592128813,-0.12169969727927099,-0.5708538423443337,0.23966940782678703,-0.21322752431428138,-0.1732524236782902,0.33942840132332486,0.7379289446839914,0.18377606728519896,-0.00506499445538483,0.3111598649202724,0.5387534088739595,0.26846134349280304,0.30447520331599964,0.5684401558170048,0.39045914885361166,0.05238172697203272,-0.46639814816146463,0.4425644684066204,0.24109298782001493,-0.054173653535556004,-0.4425505721112334,-0.5367038437078278,-0.40735256565716926,0.5437590767407987,0.15929669618503783,0.19046149350896968,0.384276793223688,-0.04181879464233171,-0.7898955570531965,0.09022200919899889,-0.03134321965041928,0.0768859785333982,0.09677009514668339
htb2mCherry_012,24,1,0.034308456752476124,-0.1479012409301957,-0.2744172415997892,-0.5851036857219067,-0.12250678153340411,-1.1312833506708344,-0.6808609755301754,0.5312645273604089,-0.17957973639399957,0.5197185996134894,0.5680121082637011,0.10694769536024396,-0.06269182421987965,0.5717424795654108,0.3014357123684188,0.2238587389604877,1.1074642500018026,0.7676878207687527,1.10177374592979,0.7672877208024786,0.13096805583101734,0.8257863574857568,0.14773925554219247,0.09818923778768507,-0.6777834251502852,0.7499852844374456,1.0752820932912222,0.6184272089568795,0.8672783978943865,-0.6152707207713566,-0.4351798998804416,-0.44509991848469965,-0.22346583551834948,-0.025396079127492477,0.04840043520636533,0.01861139660303457,-0.6635385765399961,-0.22047279973322448,-0.7160117338115892,-0.5753036000151571,-0.684812519474592,-0.3631820655303497,-0.8512668622377966,-0.9399007498505603,-0.5862318604801436,-0.4682633553168466,-0.07947166582788656,-0.6627239917730063,-0.7906179555925238,-0.34009300132112746,0.10790109208343257,-0.17412121206945586,-0.7881384703725967,-0.581409228950644,-0.5595620737368389,-0.7477512477394235,-0.9961786967054639,-0.20827114905267008,0.2735516440242136,-0.46007792534129566,-0.3570180474511273,-0.5657383460948243,-0.7270065279940205,0.46809731743654925,0.06185135922360585,0.46416042454292683,0.20114800000707989,0.4745377053434121,-0.09126430590715323,0.5584365898296211,0.3921887558864723,0.28932972388984485,0.143143892549093,0.6483591439833354,0.3500855888821539,0.9464676163560054,0.7753646569080608,0.4160278325074278,0.6530915461357517,0.2578883222547256,0.7081632460382623,0.7389155262447852,0.2946651219915409,0.213906379552679,0.7796071397933168,0.5385811894190626,0.7228069202939847,0.21237215582889213,0.3461070471143721,-0.05417726244782184,0.08161800161925936,0.19331940149335414,0.48218320907594336,0.7769935510404247,0.6469007937817501,1.1942767592707724,0.27273762625557596,0.2909717402954629,0.6578874710368521,1.205085215063583,0.567836071083564,-0.045286934815015556,0.019395633987672856,-0.511528308279065,-0.44355286571468877,-0.38117140163258423,-0.5579086757637047,-0.38826421494173624,-0.5968941938948461,-0.8679700993914178,-0.9946274718755099,-0.6921207965034355,-0.5904809669168565,-1.155812524689353,-0.9428310186272919,-0.8827586593292434,-0.4760480389000256,-0.8247159768309973,-0.5765060604736421,-0.21644708239316834
